Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
22516.44921875,22625.30078125,22513.900390625,22547.55078125,250300,0.0,0.0,23165.34521484375,23360.9710546875,24069.98326171875,22902.712791237675,23110.547055262847,-207.83426402517216,-152.51803667596306,-55.3162273492091,29.621589949443177,23867.77243508127,23165.34521484375,22462.91799460623,6.064465810657761,245.33662595710425,2.671407151972041,4.102538188469722,273580.0,0.914906060384531,-0.00025711604818956513,-0.00025711604818956513,0.006535691713086548,NIFTY,2025-02-25 00:00:00+05:30
22568.94921875,22613.30078125,22508.400390625,22545.05078125,289200,0.0,0.0,23130.12275390625,23327.895078125,24072.18826171875,22847.687866624186,23068.658442373006,-220.9705757488191,-166.20854449053428,-54.76203125828482,29.569194380891545,23881.107536714248,23130.12275390625,22379.13797109825,6.493565043282539,235.30546629052537,3.089992639346071,2.81424044589664,269945.0,1.0713293448665469,-0.00011087678764998277,-0.00011087678764998277,0.00643497165550751,NIFTY,2025-02-27 00:00:00+05:30
22433.400390625,22450.349609375,22104.849609375,22124.69921875,551300,0.0,0.0,23060.9376953125,23291.355078125,24071.722509765626,22736.458843874312,22998.73553691945,-262.2766930451362,-185.42217420145468,-76.85451884368152,22.39598259118584,23908.515631315793,23060.9376953125,22213.359759309205,7.3507673209279565,249.94087383227355,1.3560792058070026,2.372492999041724,282265.0,1.9531291516837015,-0.018644959666695105,-0.018644959666695105,0.006788780235717622,NIFTY,2025-02-28 00:00:00+05:30
22194.55078125,22261.55078125,22004.69921875,22119.30078125,282400,0.0,0.0,22992.79521484375,23261.99109375,24071.316259765626,22641.511449624417,22933.592221684674,-292.080772060257,-206.75389377321517,-85.32687828704184,22.321091581515375,23910.219192984947,22992.79521484375,22075.371236702555,7.980099588317327,250.43449445139686,8.272381220922036,4.239484355358388,282335.0,1.000230222962084,-0.00024400049223838316,-0.00024400049223838316,0.006804352840477354,NIFTY,2025-03-03 00:00:00+05:30
21974.44921875,22105.05078125,21964.599609375,22082.650390625,253300,0.0,0.0,22928.8751953125,23228.5751171875,24069.710263671874,22555.532825162965,22870.55949345803,-315.02666829506416,-228.408448677585,-86.61821961747916,21.788394870595127,23910.646027968225,22928.8751953125,21947.104362656773,8.563619665533665,243.59639998165423,9.288751669353513,6.305737365360869,278515.0,0.9094662765021633,-0.0016569416451024388,-0.0016569416451024388,0.006789947544430329,NIFTY,2025-03-04 00:00:00+05:30
22073.05078125,22394.900390625,22067.80078125,22337.30078125,305900,0.0,0.0,22858.777734375,23200.768125,24069.06626953125,22521.95866456097,22831.05884810929,-309.10018354831845,-244.5467956517317,-64.55338789658674,33.63870834413679,23798.389326680135,22858.777734375,21919.166142069862,8.221013417459762,249.5609149383218,29.32575791338879,15.628963601221466,274975.0,1.1124647695245022,0.011531695069225467,0.011531695069225467,0.006154994608080386,NIFTY,2025-03-05 00:00:00+05:30
22476.349609375,22556.44921875,22245.849609375,22544.69921875,372100,0.0,0.0,22801.19765625,23176.658125,24069.14451171875,22525.457211359284,22809.847023712307,-284.38981235302344,-252.51539899199008,-31.874413361033362,41.42319750114419,23666.673349029847,22801.19765625,21935.72196347015,7.591493270026664,253.9208216837988,49.619348490341295,29.41128602436122,280230.0,1.327837847482425,0.009284847776867,0.009284847776867,0.006741872511035127,NIFTY,2025-03-06 00:00:00+05:30
22508.650390625,22633.80078125,22464.75,22552.5,289800,0.0,0.0,22748.65517578125,23151.4401171875,24068.9180078125,22529.61764038093,22790.7842812151,-261.1666408341698,-254.24564736042603,-6.920993473743778,41.70021013694144,23537.12577094756,22748.65517578125,21960.184580614936,6.932019401355531,247.85867593852748,54.16691410277866,44.3706735021696,279370.0,1.0373340015033825,0.00034601398645017767,0.00034601398645017767,0.006760879062844244,NIFTY,2025-03-07 00:00:00+05:30
22521.849609375,22676.75,22429.05078125,22460.30078125,293900,0.0,0.0,22693.67275390625,23127.748125,24066.381259765625,22518.95350820694,22766.304021958425,-247.35051375148396,-252.86662063863764,5.516106887153683,39.332650351402414,23396.939175057392,22693.67275390625,21990.406332755105,6.1979074852931495,247.84728613934695,45.67202748250402,49.819430025208014,275660.0,1.0661684684031052,-0.004088203913091726,-0.004088203913091726,0.006772330446531681,NIFTY,2025-03-10 00:00:00+05:30
22345.94921875,22522.099609375,22314.69921875,22497.900390625,347900,0.0,0.0,22649.48779296875,23104.8101171875,24064.085263671874,22515.71456704049,22746.422271489282,-230.70770444879236,-248.43483740066858,17.72713295187623,40.80856868752832,23281.7781597912,22649.48779296875,22017.1974261463,5.58326415680567,244.95822217403648,49.13631300398237,49.65841819642171,281345.0,1.2365600952567133,0.0016740474556060647,0.0016740474556060647,0.006713606127342399,NIFTY,2025-03-11 00:00:00+05:30
22536.349609375,22577.400390625,22329.55078125,22470.5,369700,0.0,0.0,22619.42275390625,23079.362109375,24061.775517578124,22508.75847980349,22725.9835847123,-217.22510490880813,-242.19289090229648,24.96778599348835,40.04402357092675,23225.156322130188,22619.42275390625,22013.68918568231,5.3558711450258585,245.16474983124817,52.73915982538441,49.182500103956954,286430.0,1.2907167545299025,-0.0012179087892316698,-0.0012179087892316698,0.00615955345806249,NIFTY,2025-03-12 00:00:00+05:30
22541.5,22558.05078125,22377.349609375,22397.19921875,287500,0.0,0.0,22587.02021484375,23043.5330859375,24059.32076171875,22491.595516564492,22701.62918723361,-210.0336706691196,-235.76104685566114,25.727376186541534,37.993352944622536,23166.954994568874,22587.02021484375,22007.085435118624,5.135115426549298,240.560208548659,45.2320611341762,49.03584465451436,286820.0,1.0023708249076075,-0.003262089461738671,-0.003262089461738671,0.006174908957813688,NIFTY,2025-03-13 00:00:00+05:30
22353.150390625,22577.0,22353.150390625,22508.75,251100,0.0,0.0,22560.8876953125,23013.6130859375,24058.341015625,22494.234667862263,22687.34184003112,-193.10717216885678,-227.23027191830028,34.1230997494435,42.79449669625264,23104.324178820447,22560.8876953125,22017.451211804553,4.817509761558338,239.36659432196907,76.40947723800878,58.126899399189824,286090.0,0.8776958299835717,0.004980568336268254,0.004980568336268254,0.006337250238334566,NIFTY,2025-03-17 00:00:00+05:30
22662.25,22857.80078125,22599.19921875,22834.30078125,272600,0.0,0.0,22556.140234375,22997.9780859375,24060.069267578125,22546.552531460376,22698.227687528815,-151.6751560684388,-212.11924874832798,60.44409267988917,53.99095131343237,23088.16076374911,22556.140234375,22024.119705000892,4.717301132605329,247.2011791025427,97.36901375188873,73.00351737469126,286995.0,0.9498423317479399,0.01446329899483545,0.01446329899483545,0.007172108190024428,NIFTY,2025-03-18 00:00:00+05:30
22874.94921875,22940.69921875,22807.94921875,22907.599609375,324000,0.0,0.0,22553.54521484375,22981.9720703125,24061.95376953125,22602.098235754933,22713.73671877668,-111.63848302174665,-192.02309560301174,80.38461258126509,56.075502151883626,23078.124880404765,22553.54521484375,22028.965549282737,4.651859923252851,239.0260948809325,96.60899266252204,90.12916121747321,292825.0,1.1064629044651242,0.0032100316461272094,0.0032100316461272094,0.007205336499345618,NIFTY,2025-03-19 00:00:00+05:30
23036.599609375,23216.69921875,22973.94921875,23190.650390625,313700,0.0,0.0,22565.8126953125,22972.00609375,24061.58751953125,22692.64472111956,22749.06365743211,-56.41893631255152,-164.9022637449197,108.48332743236818,63.03950616692797,23135.960024913624,22565.8126953125,21995.665365711375,5.05319562206203,244.03134591622305,97.91958819170924,97.29919820204002,297980.0,1.0527552184710383,0.012356195589090069,0.012356195589090069,0.007720757270574627,NIFTY,2025-03-20 00:00:00+05:30
23168.25,23402.69921875,23132.80078125,23350.400390625,541000,0.0,0.0,22586.6876953125,22968.4841015625,24068.917021484376,22793.837901043473,22793.607119150103,0.23078189336956711,-131.87565461726186,132.10643651063143,66.28810828496115,23234.368025466567,22586.6876953125,21939.00736515843,5.735062519047299,245.87899531506426,96.36333757522338,96.96397280981824,314680.0,1.7192068132706242,0.0068885519512889015,0.0068885519512889015,0.00784275613155177,NIFTY,2025-03-21 00:00:00+05:30
23515.400390625,23708.75,23433.5,23658.349609375,311900,0.0,0.0,22623.94765625,22973.02109375,24074.107021484375,22926.839702325247,22857.662118426022,69.17758389922528,-91.66500691396445,160.84259081318973,71.49017819078647,23412.815747020886,22623.94765625,21835.07956547911,6.973743952708962,253.91261060505965,97.11031853125122,97.13108143272797,318235.0,0.9800933272581582,0.013188177230298859,0.013188177230298859,0.008290146758619532,NIFTY,2025-03-24 00:00:00+05:30
23751.5,23869.599609375,23601.400390625,23668.650390625,338200,0.0,0.0,22667.58515625,22984.6751171875,24078.343271484377,23040.96442360213,22917.735323774094,123.22909982803685,-48.68618556556419,171.91528539360104,71.64777807768957,23577.015280603606,22667.58515625,21758.155031896393,8.024058302503871,254.93308261541253,88.8472999530634,94.10698535317935,323005.0,1.0470426154393895,0.00043539728764163677,0.00043539728764163677,0.008143835151219395,NIFTY,2025-03-25 00:00:00+05:30
23700.94921875,23736.5,23451.69921875,23486.849609375,278600,0.0,0.0,22714.26015625,22990.89109375,24079.326767578124,23109.562144490264,22959.89193752231,149.6702069679559,-9.014907058860175,158.68511402681605,64.83561129118522,23688.928215323802,22714.26015625,21739.592097176195,8.581992566512152,257.0664896607402,76.42802155504233,87.461880013119,326220.0,0.8540248911777328,-0.007681079328545448,-0.007681079328545448,0.007927812463540164,NIFTY,2025-03-26 00:00:00+05:30
23433.94921875,23646.44921875,23412.19921875,23591.94921875,510300,0.0,0.0,22766.480078125,22998.46609375,24080.990517578124,23183.775540530223,23006.710995391026,177.06454513919743,28.20098338075135,148.86356175844608,66.80078267379496,23809.35080806233,22766.480078125,21723.609348187674,9.161457777914132,255.43674039925878,82.14352557250326,82.47294902686968,339220.0,1.5043334709038383,0.004474827877002596,0.004474827877002596,0.007925637479563347,NIFTY,2025-03-27 00:00:00+05:30
23600.400390625,23649.19921875,23450.19921875,23519.349609375,295400,0.0,0.0,22815.19501953125,23002.6170703125,24082.263017578123,23235.4023203525,23044.684226056503,190.7180942959967,60.70440556380042,130.01368873219627,64.13449559532964,23902.229102165813,22815.19501953125,21728.160936896686,9.529036080594478,251.4055446564546,77.47444131394067,78.68199614716211,339530.0,0.8700262127057992,-0.0030773044101545244,-0.0030773044101545244,0.008000462065294237,NIFTY,2025-03-28 00:00:00+05:30
23341.099609375,23565.150390625,23136.400390625,23165.69921875,314300,0.0,0.0,22867.24501953125,23001.8670703125,24081.476767578126,23224.678766259807,23053.648299589357,171.03046667045055,82.76961778513045,88.2608488853201,53.03057738437465,23916.063419142854,22867.24501953125,21818.426619919643,9.173106762233884,264.0730057524221,54.73019398097497,71.44938695580632,327680.0,0.95916748046875,-0.015036571865236992,-0.015036571865236992,0.0075339629842573275,NIFTY,2025-04-01 00:00:00+05:30
23192.599609375,23350.0,23158.44921875,23332.349609375,341000,0.0,0.0,22927.8974609375,23001.6190625,24081.144013671874,23241.24351135445,23074.29284105496,166.95067029948768,99.6058282880019,67.34484201148578,56.824101362189715,23936.205697516383,22927.8974609375,21919.589224358617,8.795470568522461,258.8928468593919,65.11474245565977,65.77312591685849,330610.0,1.0314267566014337,0.0071938424586863725,0.0071938424586863725,0.007583706294406257,NIFTY,2025-04-02 00:00:00+05:30
23150.30078125,23306.5,23145.80078125,23250.099609375,283200,0.0,0.0,22986.269921875,23006.128046875,24080.066513671874,23242.605987972995,23087.315564634224,155.29042333877078,110.74274729815569,44.54767604061509,54.48515606278791,23924.84887224966,22986.269921875,22047.69097150034,8.166431122271444,253.7254169497925,59.147989109015455,59.66430851521674,332105.0,0.8527423555803134,-0.0035251486188494496,-0.0035251486188494496,0.00765140451080547,NIFTY,2025-04-03 00:00:00+05:30
23190.400390625,23214.69921875,22857.44921875,22904.44921875,466800,0.0,0.0,23014.62734375,23001.1100390625,24076.7992578125,23190.581869630994,23073.76990938354,116.81196024745441,111.95658988801544,4.855370359438965,45.92930540883512,23906.154465592106,23014.62734375,22123.10022190789,7.747482577285497,263.6486293551645,36.35458552179099,53.53910569548875,340150.0,1.3723357342348963,-0.014866619775066536,-0.014866619775066536,0.008281772449566757,NIFTY,2025-04-04 00:00:00+05:30
21758.400390625,22254.0,21743.650390625,22161.599609375,647100,0.0,0.0,22995.47236328125,22980.2350390625,24070.027255859375,23032.276906514686,23006.201739012537,26.07516750214927,94.78030541084222,-68.70513790869295,33.68632486681098,23941.367563851814,22995.47236328125,22049.577162710684,8.226795132775383,327.7307864101527,19.659416841374167,38.38733049072689,353900.0,1.8284826222096637,-0.03243254628305536,-0.03243254628305536,0.010976520815919742,NIFTY,2025-04-07 00:00:00+05:30
22446.75,22697.19921875,22270.849609375,22535.849609375,468300,0.0,0.0,22994.63984375,22969.108046875,24064.87150390625,22955.903476185504,22971.360840520865,-15.45736433536149,72.73277146160147,-88.19013579696296,42.065143844970315,23942.12106802984,22994.63984375,22047.15861947016,8.240887708770682,342.57855947907035,37.26331803991967,31.092440134361624,362825.0,1.2907048852752705,0.016887318902814252,0.016887318902814252,0.01166868165359686,NIFTY,2025-04-08 00:00:00+05:30
22460.30078125,22468.69921875,22353.25,22399.150390625,383800,0.0,0.0,22991.58232421875,22960.508046875,24059.3617578125,22870.249155330042,22928.97488126932,-58.72572593927907,46.44107198142537,-105.16679792070444,40.07343790123171,23946.308027064355,22991.58232421875,22036.856621373146,8.305002147154704,331.15149161449386,30.833285866791122,29.252006916028336,367320.0,1.0448655123597952,-0.006065856008070525,-0.006065856008070525,0.01171369382275586,NIFTY,2025-04-09 00:00:00+05:30
22695.400390625,22923.900390625,22695.400390625,22828.55078125,402200,0.0,0.0,23008.11484375,22957.9340625,24055.815263671873,22863.83402085619,22921.536059045666,-57.7020381894763,25.612449947245036,-83.31448813672134,48.346785658237444,23939.232106695443,23008.11484375,22076.99758080456,8.093816197187255,344.97995649917283,51.03134077976198,39.70931489549094,370035.0,1.086924209872039,0.019170387409190415,0.019170387409190415,0.012479180681693219,NIFTY,2025-04-11 00:00:00+05:30
23368.349609375,23368.349609375,23207.0,23328.55078125,388300,0.0,0.0,23051.0173828125,22961.2430859375,24053.851513671874,22935.328907070623,22951.68529772747,-16.35639065684518,17.218681826426995,-33.57507248327217,55.969472182238704,23957.85074120158,23051.0173828125,22144.184024423423,7.868054961124961,358.8955901867319,74.55024685664308,52.138291167732085,370965.0,1.0467294758265604,0.02190239778210845,0.02190239778210845,0.013324271233649347,NIFTY,2025-04-15 00:00:00+05:30
23344.099609375,23452.19921875,23273.05078125,23437.19921875,348400,0.0,0.0,23103.0173828125,22964.9970703125,24051.693505859374,23012.539724252067,22987.649291877286,24.890432374781085,18.753031936097813,6.137400438683272,57.43927111816953,23972.420847055204,23103.0173828125,22233.613918569798,7.526319613034584,346.05650785196536,79.66083165056786,68.41413976232433,374010.0,0.9315258950295446,0.004657316201027051,0.004657316201027051,0.013278503260571705,NIFTY,2025-04-16 00:00:00+05:30
23401.849609375,23872.349609375,23298.55078125,23851.650390625,505300,0.0,0.0,23170.16240234375,22971.8620703125,24050.7292578125,23141.633672924825,23051.649373266006,89.98429965881951,32.99928548064216,56.98501417817735,62.57186388467556,24052.935363341156,23170.16240234375,22287.389441346346,7.619911726713741,362.3238164428964,99.02761185950193,84.4128967889043,386720.0,1.3066301199834505,0.017683476937954135,0.017683476937954135,0.013707518639145858,NIFTY,2025-04-17 00:00:00+05:30
23949.150390625,24189.55078125,23903.650390625,24125.55078125,406100,0.0,0.0,23234.72490234375,22984.730078125,24051.304013671874,23293.00553574408,23131.197625709265,161.807910034815,58.761010391476724,103.04689964333826,65.53034405201471,24195.249561188182,23234.72490234375,22274.20024349932,8.2680097387126,360.57928602733233,97.38337668020708,92.02394006342564,393395.0,1.032295784135538,0.011483498464016417,0.011483498464016417,0.013591971350893238,NIFTY,2025-04-21 00:00:00+05:30
