Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
72406.0234375,72545.328125,72218.1015625,72426.640625,15200,0.0,0.0,71579.3546875,71359.43859375,66425.9371484375,71809.27039829119,71580.93513837189,228.3352599193022,231.06992803574653,-2.7346681164443396,57.410522414857724,72607.08331455177,71579.3546875,70551.62606044824,2.8715783525532084,816.8215492556449,70.92599637401767,59.8758682561766,15025.0,1.0116472545757071,0.0052221486939099115,0.0052221486939099115,0.00853282205072374,SENSEX,2024-02-16 00:00:00+05:30
72627.6015625,72881.9296875,72308.6796875,72708.15625,0,0.0,0.0,71655.41953125,71427.67890625,66486.23103515625,71947.56052932331,71664.4329984925,283.12753083081043,241.48144859475934,41.646082236051086,59.35834933853032,72776.62904266005,71655.41953125,70534.21001983994,3.129447901483784,799.4235814516703,83.27558493812182,69.54060608968537,14375.0,0.0,0.0038869071183018633,0.0038869071183018633,0.008474591210485882,SENSEX,2024-02-19 00:00:00+05:30
72727.8671875,73130.6875,72510.2421875,73057.3984375,7700,0.0,0.0,71724.128125,71495.75234375,66545.9558203125,72118.30482288895,71767.61562360416,350.6891992847959,263.3229987327667,87.36620055202923,61.69864673236705,73001.30532866927,71724.128125,70446.95092133073,3.5613599971363077,786.6394193836938,96.84213715378297,83.68123948864083,13485.0,0.5710048201705599,0.004803342644244202,0.004803342644244202,0.00840898919697542,SENSEX,2024-02-20 00:00:00+05:30
73267.4765625,73267.796875,72450.5625,72623.09375,13900,0.0,0.0,71836.75546875,71557.78046875,66602.297734375,72195.96465782911,71830.98437370756,364.9802841215569,283.6544558105247,81.32582831103218,57.28126612992645,73009.62943224634,71836.75546875,70663.88150525365,3.2653867949438755,788.8247733562872,73.77073149025168,84.6294845273855,13610.0,1.0213078618662748,-0.00594470507831657,-0.00594470507831657,0.007296493027786598,SENSEX,2024-02-21 00:00:00+05:30
72677.5078125,73256.390625,72081.359375,73158.2421875,9100,0.0,0.0,71941.651953125,71624.43328125,66662.12244140625,72344.00735470156,71929.29976732182,414.7075873797439,309.86508212436854,104.84250525537539,60.98769149622014,73190.77682171612,71941.651953125,70692.52708453387,3.472605464786988,816.4109502594096,95.54284878805409,88.71857247736291,13285.0,0.6849830636055702,0.0073688466005346065,0.0073688466005346065,0.007171797640096737,SENSEX,2024-02-22 00:00:00+05:30
73394.4375,73413.9296875,73022.0,73142.796875,11900,0.0,0.0,72063.758203125,71688.71859375,66719.09017578125,72466.89805013209,72019.18844196465,447.709608167439,337.43398733298267,110.27562083445633,60.823664025928,73280.81066953103,72063.758203125,70846.70573671898,3.3777102298093706,786.0908600623088,89.58817723349424,86.30058583726668,12045.0,0.9879618098796181,-0.00021112197393169385,-0.00021112197393169385,0.007019352470366357,SENSEX,2024-02-23 00:00:00+05:30
73044.8125,73092.2578125,72666.8203125,72790.1328125,7900,0.0,0.0,72106.186328125,71753.500625,66777.76939453125,72516.62647511177,72076.29543237468,440.33104273708886,358.01339841380394,82.31764432328492,57.05068455687107,73361.79540794512,72106.186328125,70850.57724830488,3.4826667273910963,763.9398388078581,76.04545740917969,87.05882781024268,11745.0,0.6726266496381439,-0.004821582952354131,-0.004821582952354131,0.006084526892312689,SENSEX,2024-02-26 00:00:00+05:30
72723.53125,73161.296875,72660.1328125,73095.21875,8300,0.0,0.0,72203.95234375,71823.71296875,66834.42423828125,72605.64067124842,72151.77123368027,453.8694375681516,377.1846062446735,76.68483132347814,59.397149421282506,73447.823701597,72203.95234375,70960.08098590301,3.4454384212242104,745.1701405001539,87.76112059473844,84.4649184124708,11515.0,0.7207989578810248,0.004191308982576913,0.004191308982576913,0.0054604579463848535,SENSEX,2024-02-27 00:00:00+05:30
73162.8203125,73223.109375,72222.2890625,72304.8828125,6200,0.0,0.0,72231.591015625,71859.5265625,66887.14201171875,72559.37023144096,72163.11283211135,396.25739932961005,380.9991648616608,15.25823446794925,51.54139023708,73458.5243261039,72231.591015625,71004.6577051461,3.3972207817310536,763.4308670715716,57.41127974967224,73.73928591786347,11275.0,0.549889135254989,-0.010812416338790931,-0.010812416338790931,0.00582078719854644,SENSEX,2024-02-28 00:00:00+05:30
72220.5703125,72730.0,72099.3203125,72500.296875,18600,0.0,0.0,72274.341015625,71879.8575,66939.9425,72550.28202275775,72188.08942788088,362.19259487686213,377.23785086470104,-15.045255987838914,53.18989769331729,73475.9014603255,72274.341015625,71072.7805709245,3.3249986864376586,753.9486399593164,64.91541237778371,70.02927090739813,11630.0,1.5993121238177128,0.002702639917234073,0.002702639917234073,0.005824662961137167,SENSEX,2024-02-29 00:00:00+05:30
72606.3125,73819.2109375,72591.140625,73745.3515625,20700,0.0,0.0,72357.326953125,71928.46265625,66999.14666015626,72734.13887502579,72303.44217859341,430.6966964323801,387.92961997823693,42.767076454143194,62.04851659593413,73714.47583500786,72357.326953125,71000.17807124213,3.751241067161209,794.3033129979367,97.54568417882705,73.29079210209433,11695.0,1.7699871740059854,0.0171730977825737,0.0171730977825737,0.006814177236813315,SENSEX,2024-03-01 00:00:00+05:30
73903.09375,73990.1328125,73747.0078125,73872.2890625,14200,0.0,0.0,72464.3703125,71977.1646875,67058.36861328124,72909.23890386798,72419.65305888279,489.58584498519485,408.26086497962854,81.32498000556632,62.82103689213314,73939.73147833518,72464.3703125,70989.00914666483,4.071962978420237,755.0517370695127,96.29455852332606,86.2518850266456,11410.0,1.2445223488168273,0.001721294933314077,0.001721294933314077,0.0066626987632434674,SENSEX,2024-03-04 00:00:00+05:30
73767.421875,73915.5390625,73412.25,73677.1328125,21200,0.0,0.0,72538.922265625,72040.58109375,67115.02572265625,73027.37642827291,72512.79970729887,514.5767209740443,429.5240361785117,85.05268479553257,60.772857433825365,74098.77148975832,72538.922265625,70979.07304149169,4.300723461044587,737.0686888859761,86.65640851426649,93.49888373880653,11945.0,1.7748011720385097,-0.002641805912293904,-0.002641805912293904,0.006621405623741363,SENSEX,2024-03-05 00:00:00+05:30
73587.703125,74151.2734375,73321.4765625,74085.9921875,13300,0.0,0.0,72635.621875,72104.99890625,67175.79333984375,73190.24039123092,72629.33248361007,560.9079076208582,455.80081046698103,105.10709715387713,63.46067394815919,74322.17743142939,72635.621875,70949.0663185706,4.6438799941213835,743.6921307512636,96.8461854923023,93.26571750996494,11970.0,1.1111111111111112,0.005549338843579887,0.005549338843579887,0.006685444960537014,SENSEX,2024-03-06 00:00:00+05:30
74242.7421875,74245.171875,73921.4765625,74119.390625,16000,0.0,0.0,72770.169921875,72165.2475,67238.58708984376,73333.18658104155,72739.70716075005,593.4794202914927,483.33653243188337,110.14288785960935,63.67960150038961,74479.23641631994,72770.169921875,71061.10342743006,4.697162302299876,713.6923580190305,94.18705410011265,92.5632160355605,12045.0,1.32835201328352,0.0004508063739698809,0.0004508063739698809,0.006135187051643396,SENSEX,2024-03-07 00:00:00+05:30
74175.9296875,74187.3515625,73433.90625,73502.640625,9800,0.0,0.0,72865.52734375,72208.564375,67298.9416015625,73359.25643395823,72796.2207506945,563.0356832637335,499.2763625982534,63.75932066548012,56.8997812825589,74513.51558432322,72865.52734375,71217.53910317678,4.523368733197197,716.5318547676712,65.68412235348488,85.5724539819666,11585.0,0.8459214501510574,-0.008321034412174133,-0.008321034412174133,0.00654175236465003,SENSEX,2024-03-11 00:00:00+05:30
73516.421875,74004.15625,73342.1171875,73667.9609375,9600,0.0,0.0,72995.30078125,72241.155,67358.6330078125,73406.74943450312,72860.79409786528,545.9553366378386,508.61215740617047,37.34317923166816,58.184927199438754,74456.2202112362,72995.30078125,71534.3813512638,4.002776656443231,712.6395124628376,73.32435516016291,77.73184387125347,11530.0,0.8326105810928014,0.0022491751465560927,0.0022491751465560927,0.006218425325797064,SENSEX,2024-03-12 00:00:00+05:30
73993.3984375,74052.75,72515.7109375,72761.890625,452000,0.0,0.0,73055.6359375,72248.18515625,67412.6240625,73307.54038688725,72853.46791469007,454.0724721971783,497.7042203643721,-43.63174816719379,49.47730855676715,74365.53481307549,73055.6359375,71745.73706192452,3.5860309988845165,771.5251946083492,31.45056468617313,56.819680733273636,33725.0,13.40252038547072,-0.012299380910905211,-0.012299380910905211,0.006847471415879936,SENSEX,2024-03-13 00:00:00+05:30
72570.1015625,73364.296875,72497.1875,73097.28125,10000,0.0,0.0,73119.35859375,72265.325625,67468.2015234375,73275.19282736615,72871.52816175007,403.66466561607376,478.89630941471245,-75.23164379863869,52.321662946692406,74300.87313130511,73119.35859375,71937.8440561949,3.2317420729018798,778.3526360648957,46.50652239604761,50.42714741412789,33690.0,0.2968239833778569,0.004609427024491852,0.004609427024491852,0.006869442824248828,SENSEX,2024-03-14 00:00:00+05:30
72886.7734375,72998.0703125,72484.8203125,72643.4296875,22300,0.0,0.0,73149.0109375,72280.3446875,67522.549765625,73177.99849815597,72854.6319784723,323.3665196836664,447.7903514685033,-124.42383178483686,48.35448577352473,74248.65605165075,73149.0109375,72049.36582334926,3.006589152901333,766.503229024546,25.356337992274337,34.43780835816503,34395.0,0.6483500508794883,-0.006208870627455787,-0.006208870627455787,0.007024887521065804,SENSEX,2024-03-15 00:00:00+05:30
72587.296875,72985.890625,72314.15625,72748.421875,11000,0.0,0.0,73165.1,72308.18109375,67576.92876953125,73111.9097869012,72846.76456340028,265.1452235009201,411.2613258749867,-146.1161023740666,49.31197362390443,74230.89289314093,73165.1,72099.30710685908,2.913391475282412,759.7340251656499,30.249136233065983,34.03733220712932,34185.0,0.32177855784700893,0.001445308790508193,0.001445308790508193,0.006939627806380854,SENSEX,2024-03-18 00:00:00+05:30
72462.9375,72490.09375,71933.3515625,72012.046875,38400,0.0,0.0,73130.29453125,72311.470625,67624.480546875,72942.70010814717,72784.93362351878,157.76648462838784,360.56235762566695,-202.7958729972791,43.25490170675273,74294.431804999,73130.29453125,71966.15725750099,3.183734678523805,763.6866171181035,3.4040410526066784,19.669838425982338,36105.0,1.0635646032405484,-0.010122212702638134,-0.010122212702638134,0.007252585329689386,SENSEX,2024-03-19 00:00:00+05:30
72036.859375,72402.671875,71674.421875,72101.6875,8300,0.0,0.0,73082.508984375,72312.98140625,67670.75708984376,72813.3135530476,72734.32279955443,78.9907534931699,304.24803679916755,-225.25728330599765,44.154174763971575,74330.15696157924,73082.508984375,71834.86100717077,3.4143545276229723,761.1554301810962,16.620271321598754,16.757816202423808,36135.0,0.229694202296942,0.001244800403404689,0.001244800403404689,0.007159826811022959,SENSEX,2024-03-20 00:00:00+05:30
72507.359375,72882.4609375,72416.03125,72641.1875,12900,0.0,0.0,73083.413671875,72338.70078125,67719.1173828125,72786.8326218095,72727.42388847633,59.40873333316995,255.28017610596805,-195.8714427727981,49.356073086270726,74329.7533768443,73083.413671875,71837.0739669057,3.410732045344881,762.5567164181608,37.60636487406399,19.210225749423145,36085.0,0.3574892614659831,0.007482487840523744,0.007482487840523744,0.007264385646967151,SENSEX,2024-03-21 00:00:00+05:30
72231.65625,73115.6171875,72172.09375,72831.9375,26100,0.0,0.0,73067.0984375,72367.6153125,67770.16587890625,72793.77183383881,72735.16563747809,58.60619636072079,215.9453801569186,-157.3391837961978,51.09075513699997,74317.62876673884,73067.0984375,71816.56810826116,3.4229642506155296,775.4829107811494,45.02637848876787,33.084338228143544,36935.0,0.706646811966969,0.002625920728512421,0.002625920728512421,0.007087725639171523,SENSEX,2024-03-22 00:00:00+05:30
72396.96875,72705.2890625,72363.03125,72470.296875,30600,0.0,0.0,73033.4734375,72383.86703125,67820.37466796875,72744.00645555591,72715.54572914638,28.460726409524796,178.44844940743985,-149.98772299791506,47.75130398649709,74309.94980318748,73033.4734375,71756.99707181251,3.495592652538588,753.5845778682102,30.95886414470485,37.86386916917891,37870.0,0.8080274623712701,-0.004965412666661506,-0.004965412666661506,0.007167409883041856,SENSEX,2024-03-26 00:00:00+05:30
72692.15625,73138.7265625,72600.7265625,72996.3125,9400,0.0,0.0,73043.782421875,72409.3696875,67872.62068359375,72782.82277008577,72736.34326772812,46.47950235764438,152.05465999748077,-105.57515763983639,52.60397460309011,74315.55286760152,73043.782421875,71772.01197614848,3.4822141010749563,747.5020856990524,51.42042691821453,42.46855651722909,37945.0,0.24772697325075768,0.007258361669296054,0.007258361669296054,0.007286504768900536,SENSEX,2024-03-27 00:00:00+05:30
73149.34375,74190.3125,73120.328125,73651.3515625,14900,0.0,0.0,73071.5890625,72431.02765625,67926.94009765625,72916.44258430334,72804.12165993344,112.32092436989478,144.10791287196358,-31.786988502068795,57.853500748003796,74370.66802181302,73071.5890625,71772.51010318699,3.5556335259162957,779.3947938634058,76.90089224934357,53.09339443742099,38275.0,0.3892880470280862,0.008973591131743897,0.008973591131743897,0.007500844805799744,SENSEX,2024-03-28 00:00:00+05:30
73968.6171875,74254.6171875,73909.390625,74014.546875,0,0.0,0.0,73157.072265625,72444.75984375,67983.0484375,73085.38170594898,72893.78278697541,191.5989189735701,153.60611409228488,37.992804881285224,60.467978333924975,74468.04244947236,73157.072265625,71846.10208177764,3.5839875578600857,766.814138944591,90.69565349037894,73.00565755264569,37965.0,0.0,0.004931278310511322,0.004931278310511322,0.007075645975392191,SENSEX,2024-04-01 00:00:00+05:30
74022.296875,74099.78125,73743.7734375,73903.90625,6300,0.0,0.0,73227.252734375,72460.2625,68036.8531640625,73211.3085588799,72968.60674719946,242.70181168043928,171.42525360991579,71.27655807052349,59.26194751981824,74540.34947394075,73227.252734375,71914.15599480925,3.5863607892785088,737.4708299128345,86.40758179038045,84.66804251003431,37350.0,0.1686746987951807,-0.0014948497244312575,-0.0014948497244312575,0.007090745013587664,SENSEX,2024-04-02 00:00:00+05:30
73757.2265625,74151.2109375,73540.2734375,73876.8203125,7900,0.0,0.0,73233.826171875,72507.78375,68091.9940625,73313.69498251376,73035.8818261106,277.81315640315006,192.70283416856267,85.11032223458739,58.951959339786036,74558.49689915225,73233.826171875,71909.15544459775,3.6176471898882676,728.4327349190606,85.35781872132983,87.48701800069642,36710.0,0.21520021792427133,-0.00036650210894639823,-0.00036650210894639823,0.005980745255427754,SENSEX,2024-04-03 00:00:00+05:30
74413.8203125,74501.7265625,73485.1171875,74227.6328125,10700,0.0,0.0,73251.593359375,72568.59921875,68150.00408203126,73454.30080251164,73124.15967695427,330.14112555737665,220.1904924463255,109.95063311105116,61.743178695646336,74618.88747519194,73251.593359375,71884.29924355805,3.7331450501259313,749.0167806391277,90.30547534505865,87.35695861892299,36535.0,0.2928698508279732,0.0047486139565300345,0.0047486139565300345,0.006061539211578221,SENSEX,2024-04-04 00:00:00+05:30
74287.0234375,74361.109375,73946.921875,74248.21875,11300,0.0,0.0,73280.14765625,72619.8990625,68207.62162109376,73576.44202520217,73207.4233119947,369.0187132074643,249.95613659855326,119.06257660891106,61.90687107315454,74704.46064021174,73280.14765625,71855.83467228827,3.887309263193751,725.1004034506185,91.03358709017809,88.89896038552219,36040.0,0.3135405105438402,0.00027733522840467373,0.00027733522840467373,0.006023076342702416,SENSEX,2024-04-05 00:00:00+05:30
74555.4375,74869.296875,74410.0703125,74742.5,8300,0.0,0.0,73312.973046875,72707.338125,68265.6183203125,73755.83555978644,73321.13269629139,434.70286349505477,286.9054819778536,147.7973815172012,65.70160666341616,74836.84155988666,73312.973046875,71789.10453386336,4.157159230296979,717.6702407041457,96.03124144137095,92.45676795886924,35790.0,0.23190835428890752,0.006657146236252354,0.006657146236252354,0.006077736755527318,SENSEX,2024-04-08 00:00:00+05:30
75124.28125,75124.28125,74603.3671875,74683.703125,41000,0.0,0.0,73341.188671875,72779.8059375,68322.89427734374,73898.58441597315,73422.06383915868,476.52057681446604,324.8285009451761,151.69207586928997,64.87372455349146,74942.65958523098,73341.188671875,71739.71775851902,4.367180140809786,703.6162279752781,87.229099012188,91.43130918124568,37040.0,1.1069114470842332,-0.0007866591965749459,-0.0007866591965749459,0.006084117955812198,SENSEX,2024-04-09 00:00:00+05:30
74953.9609375,75105.140625,74807.546875,75038.1484375,7100,0.0,0.0,73417.9640625,72866.55546875,68383.496875,74073.90195774651,73541.7738094062,532.1281483403145,366.2884304242038,165.83971791611071,67.52989464350067,75182.00838918205,73417.9640625,71653.91973581795,4.805484186895559,683.4606045484725,97.50329497126242,93.58787847494045,36905.0,0.19238585557512533,0.004745952566207912,0.004745952566207912,0.005793313842223943,SENSEX,2024-04-10 00:00:00+05:30
